             0.051721159167177             0.000132541926085
             0.051853701093263             0.000129514159958
             0.051983215253221             0.000126579963318
             0.052109795216539             0.000123737622217
             0.052233532838756             0.000120985418808
             0.052354518257564             0.000118321627698
             0.052472839885261             0.000115744512935
             0.052588584398196             0.000113252325649
             0.052701836723845             0.000110843302362
             0.052812680026207             0.000108515663962
             0.052921195690169             0.000106267615332
             0.053027463305502             0.000104097345608
             0.053131560651109             0.000102003029021
             0.053233563680131             0.000099982826293
             0.053333546506423             0.000098034886506
             0.053431581392929             0.000096157349419
             0.053527738742349             0.000094348348129
             0.053622087090478             0.000092606012039
             0.053714693102518             0.000090928470046
             0.053805621572564             0.000089313853891
             0.053894935426454             0.000087760301599
             0.053982695728054             0.000086265960959
             0.054068961689013             0.000084828992967
             0.054153790681980             0.000083447575205
             0.054237238257185             0.000082119905094
             0.054319358162278             0.000080844202992
             0.054400202365271             0.000079618715103
             0.054479821080374             0.000078441716163
             0.054558262796538             0.000077311511906
             0.054635574308443             0.000076226441268
             0.054711800749712             0.000075184878353
             0.054786985628065             0.000074185234127
             0.054861170862192             0.000073225957867
             0.054934396820059             0.000072305538356
             0.055006702358415             0.000071422504836
             0.055078124863251             0.000070575427732
             0.055148700290983             0.000069762919155
             0.055218463210139             0.000068983633206
             0.055287446843344             0.000068236266082
             0.055355683109426             0.000067519556022
             0.055423202665449             0.000066832283085
             0.055490034948534             0.000066173268789
             0.055556208217323             0.000065541375630
             0.055621749592953             0.000064935506483
             0.055686685099436             0.000064354603913
             0.055751039703348             0.000063797649400
             0.055814837352748             0.000063263662497
             0.055878101015245             0.000062751699928
             0.055940852715173             0.000062260854643
             0.056003113569816             0.000061790254830
             0.056064903824646             0.000061339062910
             0.056126242887556             0.000060906474501
             0.056187149362057             0.000060491717379
             0.056247641079436             0.000060094050431
             0.056307735129867             0.000059712762606
             0.056367447892473             0.000059347171876
             0.056426795064349             0.000058996624204
             0.056485791688553             0.000058660492525
             0.056544452181078             0.000058338175745
             0.056602790356823             0.000058029097762
             0.056660819454585             0.000057732706500
             0.056718552161085             0.000057448472981
             0.056776000634065             0.000057175890402
             0.056833176524467             0.000056914473259
             0.056890090997726             0.000056663756480
             0.056946754754206             0.000056423294596
             0.057003178048803             0.000056192660935
             0.057059370709738             0.000055971446843
             0.057115342156582             0.000055759260935
             0.057171101417517             0.000055555728371
             0.057226657145888             0.000055360490160
             0.057282017636048             0.000055173202490
             0.057337190838538             0.000054993536086
             0.057392184374623             0.000054821175586
             0.057447005550210             0.000054655818955
             0.057501661369164             0.000054497176909
             0.057556158546073             0.000054344972371
             0.057610503518443             0.000054198939948
             0.057664702458391             0.000054058825428
             0.057718761283819             0.000053924385301
             0.057772685669120             0.000053795386296
             0.057826481055416             0.000053671604944
             0.057880152660360             0.000053552827154
             0.057933705487513             0.000053438847809
             0.057987144335323             0.000053329470385
             0.058040473805707             0.000053224506573
             0.058093698312281             0.000053123775937
             0.058146822088217             0.000053027105566
             0.058199849193783             0.000052934329758
             0.058252783523541             0.000052845289709
             0.058305628813250             0.000052759833219
             0.058358388646469             0.000052677814406
             0.058411066460875             0.000052599093442
             0.058463665554318             0.000052523536291
             0.058516189090609             0.000052451014463
             0.058568640105072             0.000052381404780
             0.058621021509852             0.000052314589149
             0.058673336099001             0.000052250454346
             0.058725586553347             0.000052188891812
             0.058777775445159             0.000052129797454
             0.058829905242614             0.000052073071458
             0.058881978314071             0.000052018618106
             0.058933996932177             0.000051966345608
             0.058985963277785             0.000051916165933
             0.059037879443718             0.000051867994654
             0.059089747438372             0.000051821750796
             0.059141569189168             0.000051777356690
             0.059193346545858             0.000051734737840
             0.059245081283698             0.000051693822785
             0.059296775106483             0.000051654542975
             0.059348429649458             0.000051616832651
             0.059400046482109             0.000051580628728
             0.059451627110837             0.000051545870684
             0.059503172981521             0.000051512500454
             0.059554685481975             0.000051480462330
             0.059606165944305             0.000051449702860
             0.059657615647165             0.000051420170760
             0.059709035817925             0.000051391816818
             0.059760427634743             0.000051364593817
             0.059811792228560             0.000051338456445
             0.059863130685005             0.000051313361224
             0.059914444046228             0.000051289266427
             0.059965733312656             0.000051266132015
             0.060016999444671             0.000051243919561
             0.060068243364232             0.000051222592187
             0.060119465956420             0.000051202114500
             0.060170668070920             0.000051182452533
             0.060221850523453             0.000051163573684
             0.060273014097137             0.000051145446664
             0.060324159543801             0.000051128041440
             0.060375287585240             0.000051111329186
             0.060426398914426             0.000051095282235
             0.060477494196661             0.000051079874029
             0.060528574070690             0.000051065079076
             0.060579639149767             0.000051050872908
             0.060630690022674             0.000051037232035
             0.060681727254709             0.000051024133911
             0.060732751388620             0.000051011556892
             0.060783762945512             0.000050999480201
             0.060834762425713             0.000050987883894
             0.060885750309607             0.000050976748823
             0.060936727058430             0.000050966056608
             0.060987693115039             0.000050955789604
             0.061038648904643             0.000050945930870
             0.061089594835513             0.000050936464144
             0.061140531299657             0.000050927373813
             0.061191458673469             0.000050918644887
             0.061242377318357             0.000050910262978
             0.061293287581335             0.000050902214268
             0.061344189795603             0.000050894485494
             0.061395084281097             0.000050887063922
             0.061445971345019             0.000050879937324
             0.061496851282343             0.000050873093963
             0.061547724376307             0.000050866522568
             0.061598590898875             0.000050860212319
             0.061649451111194             0.000050854152825
             0.061700305264018             0.000050848334112
             0.061751153598130             0.000050842746602
             0.061801996344732             0.000050837381100
             0.061852833725833             0.000050832228777
             0.061903665954609             0.000050827281154
             0.061954493235763             0.000050822530092
             0.062005315765854             0.000050817967775
             0.062056133733629             0.000050813586699
             0.062106947320329             0.000050809379659
             0.062157756699988             0.000050805339736
             0.062208562039724             0.000050801460287
             0.062259363500012             0.000050797734933
             0.062310161234945             0.000050794157549
             0.062360955392494             0.000050790722255
             0.062411746114748             0.000050787423402
             0.062462533538151             0.000050784255570
             0.062513317793720             0.000050781213550
             0.062564099007271             0.000050778292345
             0.062614877299615             0.000050775487152
             0.062665652786767             0.000050772793363
             0.062716425580131             0.000050770206552
             0.062767195786682             0.000050767722467
             0.062817963509149             0.000050765337027
             0.062868728846176             0.000050763046315
             0.062919491892491             0.000050760846566
             0.062970252739057             0.000050758734167
             0.063021011473223             0.000050756705647
             0.063071768178871             0.000050754757676
             0.063122522936547             0.000050752887054
             0.063173275823601             0.000050751090708
             0.063224026914309             0.000050749365688
             0.063274776279997             0.000050747709161
             0.063325523989158             0.000050746118407
             0.063376270107565             0.000050744590813
             0.063427014698378             0.000050743123872
             0.063477757822250             0.000050741715173
             0.063528499537423             0.000050740362405
             0.063579239899828             0.000050739063346
             0.063629978963174             0.000050737815863
             0.063680716779037             0.000050736617908
             0.063731453396945             0.000050735467514
             0.063782188864459             0.000050734362793
             0.063832923227252             0.000050733301930
             0.063883656529182             0.000050732283185
             0.063934388812368             0.000050731304885
             0.063985120117253             0.000050730365424
             0.064035850482676             0.000050729463259
             0.064086579945935             0.000050728596910
             0.064137308542845             0.000050727764955
             0.064188036307801             0.000050726966028
             0.064238763273829             0.000050726198818
             0.064289489472647             0.000050725462065
             0.064340214934712             0.000050724754560
             0.064390939689272             0.000050724075143
             0.064441663764415             0.000050723422697
             0.064492387187111             0.000050722796151
             0.064543109983263             0.000050722194479
             0.064593832177741             0.000050721616691
             0.064644553794432             0.000050721061840
             0.064695274856272             0.000050720529015
             0.064745995385288             0.000050720017342
             0.064796715402630             0.000050719525981
             0.064847434928611             0.000050719054126
             0.064898153982737             0.000050718601001
             0.064948872583738             0.000050718165864
             0.064999590749602             0.000050717748001
             0.065050308497603             0.000050717346725
             0.065101025844329             0.000050716961379
             0.065151742805707             0.000050716591329
             0.065202459397036             0.000050716235969
             0.065253175633005             0.000050715894715
             0.065303891527720             0.000050715567007
             0.065354607094727             0.000050715252308
             0.065405322347035             0.000050714950102
             0.065456037297137             0.000050714659891
             0.065506751957029             0.000050714381201
             0.065557466338230             0.000050714113573
             0.065608180451803             0.000050713856569
             0.065658894308373             0.000050713609767
             0.065709607918140             0.000050713372762
             0.065760321290902             0.000050713145165
             0.065811034436066             0.000050712926602
             0.065861747362668             0.000050712716715
             0.065912460079383             0.000050712515159
             0.065963172594542             0.000050712321604
             0.066013884916147             0.000050712135733
             0.066064597051880             0.000050711957239
             0.066115309009119             0.000050711785831
             0.066166020794950             0.000050711621227
             0.066216732416177             0.000050711463156
             0.066267443879333             0.000050711311360
             0.066318155190694             0.000050711165590
             0.066368866356284             0.000050711025606
             0.066419577381890             0.000050710891179
             0.066470288273068             0.000050710762087
             0.066520999035156             0.000050710638120
             0.066571709673275             0.000050710519073
             0.066622420192349             0.000050710404752
             0.066673130597101             0.000050710294969
             0.066723840892071             0.000050710189544
             0.066774551081615             0.000050710088303
             0.066825261169918             0.000050709991082
             0.066875971160999             0.000050709897719
             0.066926681058718             0.000050709808062
             0.066977390866780             0.000050709721964
             0.067028100588744             0.000050709639284
             0.067078810228028             0.000050709559885
             0.067129519787913             0.000050709483638
             0.067180229271551             0.000050709410418
             0.067230938681969             0.000050709340104
             0.067281648022073             0.000050709272581
             0.067332357294655             0.000050709207739
             0.067383066502393             0.000050709145470
             0.067433775647863             0.000050709085673
             0.067484484733536             0.000050709028250
             0.067535193761786             0.000050708973105
             0.067585902734891             0.000050708920150
             0.067636611655041             0.000050708869297
             0.067687320524338             0.000050708820462
             0.067738029344801             0.000050708773566
             0.067788738118367             0.000050708728531
             0.067839446846898             0.000050708685284
             0.067890155532182             0.000050708643754
             0.067940864175936             0.000050708603872
             0.067991572779808             0.000050708565573
             0.068042281345381             0.000050708528794
             0.068092989874175             0.000050708493475
             0.068143698367650             0.000050708459558
             0.068194406827208             0.000050708426988
             0.068245115254196             0.000050708395710
             0.068295823649906             0.000050708365674
             0.068346532015580             0.000050708336830
             0.068397240352410             0.000050708309131
             0.068447948661541             0.000050708282531
             0.068498656944072             0.000050708256988
             0.068549365201060             0.000050708232458
             0.068600073433518             0.000050708208902
             0.068650781642419             0.000050708186281
             0.068701489828700             0.000050708164557
             0.068752197993257             0.000050708143696
             0.068802906136953             0.000050708123663
             0.068853614260617             0.000050708104426
             0.068904322365043             0.000050708085952
             0.068955030450994             0.000050708068211
             0.069005738519205             0.000050708051174
             0.069056446570380             0.000050708034814
             0.069107154605194             0.000050708019103
             0.069157862624297             0.000050708004016
             0.069208570628313             0.000050707989527
             0.069259278617840             0.000050707975614
             0.069309986593454             0.000050707962253
             0.069360694555707             0.000050707949422
             0.069411402505129             0.000050707937101
             0.069462110442230             0.000050707925268
             0.069512818367498             0.000050707913906
             0.069563526281404             0.000050707902994
             0.069614234184398             0.000050707892516
             0.069664942076913             0.000050707882453
             0.069715649959366             0.000050707872790
             0.069766357832156             0.000050707863510
             0.069817065695666             0.000050707854599
             0.069867773550265             0.000050707846041
             0.069918481396306             0.000050707837823
             0.069969189234130             0.000050707829932
             0.070019897064062             0.000050707822353
             0.070070604886415             0.000050707815076
             0.070121312701491             0.000050707808087
             0.070172020509577             0.000050707801376
             0.070222728310953             0.000050707794931
             0.070273436105884             0.000050707788742
             0.070324143894625             0.000050707782798
             0.070374851677423             0.000050707777091
             0.070425559454514             0.000050707771610
             0.070476267226123             0.000050707766346
             0.070526974992470             0.000050707761292
             0.070577682753761             0.000050707756438
             0.070628390510199             0.000050707751777
             0.070679098261976             0.000050707747300
             0.070729806009276             0.000050707743002
             0.070780513752278             0.000050707738874
             0.070831221491152             0.000050707734910
             0.070881929226062             0.000050707731103
             0.070932636957165             0.000050707727448
             0.070983344684613             0.000050707723937
             0.071034052408550             0.000050707720566
             0.071084760129116             0.000050707717329
             0.071135467846445             0.000050707714220
             0.071186175560665             0.000050707711235
             0.071236883271900             0.000050707708368
             0.071287590980267             0.000050707705614
             0.071338298685882             0.000050707702971
             0.071389006388852             0.000050707700432
             0.071439714089284             0.000050707697994
             0.071490421787278             0.000050707695652
             0.071541129482930             0.000050707693404
             0.071591837176334             0.000050707691245
             0.071642544867579             0.000050707689171
             0.071693252556750             0.000050707687180
             0.071743960243930             0.000050707685268
             0.071794667929198             0.000050707683432
             0.071845375612630             0.000050707681668
             0.071896083294298             0.000050707679975
             0.071946790974273             0.000050707678349
             0.071997498652622             0.000050707676787
             0.072048206329410             0.000050707675288
             0.072098914004697             0.000050707673848
             0.072149621678545             0.000050707672465
             0.072200329351010             0.000050707671137
             0.072251037022147             0.000050707669861
             0.072301744692008             0.000050707668637
             0.072352452360645             0.000050707667461
             0.072403160028106             0.000050707666331
             0.072453867694437             0.000050707665247
             0.072504575359684             0.000050707664205
             0.072555283023889             0.000050707663205
             0.072605990687094             0.000050707662245
             0.072656698349339             0.000050707661322
             0.072707406010661             0.000050707660437
             0.072758113671097             0.000050707659586
             0.072808821330683             0.000050707658769
             0.072859528989453             0.000050707657985
             0.072910236647437             0.000050707657232
             0.072960944304669             0.000050707656508
             0.073011651961177             0.000050707655814
             0.073062359616991             0.000050707655146
             0.073113067272137             0.000050707654506
             0.073163774926643             0.000050707653891
             0.073214482580534             0.000050707653300
             0.073265190233833             0.000050707652733
             0.073315897886566             0.000050707652188
             0.073366605538754             0.000050707651665
             0.073417313190419             0.000050707651162
             0.073468020841581             0.000050707650680
             0.073518728492261             0.000050707650217
             0.073569436142477             0.000050707649772
             0.073620143792249             0.000050707649344
             0.073670851441594             0.000050707648934
             0.073721559090528             0.000050707648540
             0.073772266739068             0.000050707648162
             0.073822974387230             0.000050707647798
             0.073873682035028             0.000050707647450
             0.073924389682477             0.000050707647114
             0.073975097329592             0.000050707646793
             0.074025804976385             0.000050707646484
             0.074076512622868             0.000050707646187
             0.074127220269055             0.000050707645902
             0.074177927914957             0.000050707645628
             0.074228635560585             0.000050707645366
             0.074279343205951             0.000050707645113
             0.074330050851064             0.000050707644871
             0.074380758495935             0.000050707644638
             0.074431466140573             0.000050707644415
             0.074482173784988             0.000050707644200
             0.074532881429188             0.000050707643994
             0.074583589073182             0.000050707643796
             0.074634296716978             0.000050707643606
             0.074685004360584             0.000050707643423
             0.074735712004007             0.000050707643248
             0.074786419647255             0.000050707643080
             0.074837127290335             0.000050707642918
             0.074887834933253             0.000050707642763
             0.074938542576016             0.000050707642614
             0.074989250218630             0.000050707642471
             0.075039957861101             0.000050707642333
             0.075090665503435             0.000050707642201
             0.075141373145636             0.000050707642075
             0.075192080787711             0.000050707641953
             0.075242788429664             0.000050707641836
             0.075293496071500             0.000050707641724
             0.075344203713223             0.000050707641616
             0.075394911354839             0.000050707641512
             0.075445618996352             0.000050707641413
             0.075496326637765             0.000050707641318
             0.075547034279083             0.000050707641226
             0.075597741920308             0.000050707641138
             0.075648449561446             0.000050707641053
             0.075699157202500             0.000050707640972
             0.075749864843472             0.000050707640894
             0.075800572484366             0.000050707640819
             0.075851280125185             0.000050707640747
             0.075901987765933             0.000050707640678
             0.075952695406611             0.000050707640612
             0.076003403047223             0.000050707640548
             0.076054110687771             0.000050707640487
             0.076104818328259             0.000050707640429
             0.076155525968687             0.000050707640372
             0.076206233609059             0.000050707640318
             0.076256941249377             0.000050707640266
             0.076307648889643             0.000050707640216
             0.076358356529859             0.000050707640168
             0.076409064170027             0.000050707640122
             0.076459771810149             0.000050707640078
             0.076510479450227             0.000050707640035
             0.076561187090263             0.000050707639995
             0.076611894730257             0.000050707639955
             0.076662602370213             0.000050707639918
             0.076713310010130             0.000050707639882
             0.076764017650012             0.000050707639847
             0.076814725289859             0.000050707639814
             0.076865432929673             0.000050707639782
             0.076916140569455             0.000050707639751
             0.076966848209206             0.000050707639722
             0.077017555848927             0.000050707639693
             0.077068263488620             0.000050707639666
             0.077118971128286             0.000050707639640
             0.077169678767926             0.000050707639615
             0.077220386407541             0.000050707639591
             0.077271094047132             0.000050707639568
             0.077321801686699             0.000050707639545
             0.077372509326245             0.000050707639524
             0.077423216965769             0.000050707639504
             0.077473924605272             0.000050707639484
             0.077524632244756             0.000050707639465
             0.077575339884221             0.000050707639447
             0.077626047523668             0.000050707639429
             0.077676755163097             0.000050707639413
             0.077727462802510             0.000050707639397
             0.077778170441907             0.000050707639381
             0.077828878081288             0.000050707639366
             0.077879585720654             0.000050707639352
             0.077930293360007             0.000050707639339
             0.077981000999345             0.000050707639325
             0.078031708638670             0.000050707639313
             0.078082416277983             0.000050707639301
             0.078133123917284             0.000050707639289
             0.078183831556573             0.000050707639278
             0.078234539195851             0.000050707639267
             0.078285246835118             0.000050707639257
             0.078335954474375             0.000050707639247
             0.078386662113622             0.000050707639238
             0.078437369752860             0.000050707639228
             0.078488077392088             0.000050707639220
             0.078538785031308             0.000050707639211
             0.078589492670519             0.000050707639203
             0.078640200309722             0.000050707639195
             0.078690907948918             0.000050707639188
             0.078741615588106             0.000050707639181
             0.078792323227286             0.000050707639174
             0.078843030866460             0.000050707639167
             0.078893738505628             0.000050707639161
             0.078944446144789             0.000050707639155
             0.078995153783944             0.000050707639149
             0.079045861423093             0.000050707639144
             0.079096569062237             0.000050707639138
             0.079147276701375             0.000050707639133
             0.079197984340508             0.000050707639128
             0.079248691979636             0.000050707639123
             0.079299399618759             0.000050707639119
             0.079350107257878             0.000050707639114
             0.079400814896992             0.000050707639110
             0.079451522536102             0.000050707639106
             0.079502230175208             0.000050707639102
             0.079552937814311             0.000050707639098
             0.079603645453409             0.000050707639095
             0.079654353092504             0.000050707639091
             0.079705060731595             0.000050707639088
             0.079755768370683             0.000050707639085
             0.079806476009768             0.000050707639082
             0.079857183648850             0.000050707639079
             0.079907891287929             0.000050707639076
             0.079958598927005             0.000050707639073
             0.080009306566078             0.000050707639071
             0.080060014205149             0.000050707639068
             0.080110721844217             0.000050707639066
             0.080161429483283             0.000050707639064
             0.080212137122347             0.000050707639061
             0.080262844761408             0.000050707639059
             0.080313552400468             0.000050707639057
             0.080364260039525             0.000050707639055
             0.080414967678580             0.000050707639053
             0.080465675317633             0.000050707639052
             0.080516382956685             0.000050707639050
             0.080567090595735             0.000050707639048
             0.080617798234783             0.000050707639047
             0.080668505873830             0.000050707639045
             0.080719213512875             0.000050707639044
             0.080769921151918             0.000050707639042
             0.080820628790961             0.000050707639041
             0.080871336430001             0.000050707639040
             0.080922044069041             0.000050707639038
             0.080972751708079             0.000050707639037
             0.081023459347116             0.000050707639036
             0.081074166986152             0.000050707639035
             0.081124874625187             0.000050707639034
             0.081175582264221             0.000050707639033
             0.081226289903253             0.000050707639032
             0.081276997542285             0.000050707639031
             0.081327705181316             0.000050707639030
             0.081378412820346             0.000050707639029
             0.081429120459375             0.000050707639028
             0.081479828098403             0.000050707639027
             0.081530535737430             0.000050707639027
             0.081581243376457             0.000050707639026
             0.081631951015483             0.000050707639026
             0.081682658654508             0.000050707639024
             0.081733366293532             0.000050707639024
             0.081784073932556             0.000050707639023
             0.081834781571580             0.000050707639022
             0.081885489210602             0.000050707639022
             0.081936196849624             0.000050707639021
             0.081986904488646             0.000050707639021
             0.082037612127666             0.000050707639021
             0.082088319766687             0.000050707639020
             0.082139027405707             0.000050707639019
             0.082189735044726             0.000050707639019
             0.082240442683745             0.000050707639019
             0.082291150322764             0.000050707639018
             0.082341857961782             0.000050707639018
             0.082392565600799             0.000050707639018
             0.082443273239817             0.000050707639017
             0.082493980878834             0.000050707639016
             0.082544688517851             0.000050707639016
             0.082595396156867             0.000050707639016
             0.082646103795883             0.000050707639016
             0.082696811434899             0.000050707639015
             0.082747519073914             0.000050707639014
             0.082798226712929             0.000050707639014
             0.082848934351943             0.000050707639014
             0.082899641990958             0.000050707639014
             0.082950349629972             0.000050707639014
             0.083001057268987             0.000050707639014
             0.083051764908001             0.000050707639013
             0.083102472547014             0.000050707639013
             0.083153180186026             0.000050707639013
             0.083203887825039             0.000050707639013
             0.083254595464052             0.000050707639013
             0.083305303103065             0.000050707639013
             0.083356010742078             0.000050707639013
             0.083406718381091             0.000050707639012
             0.083457426020103             0.000050707639011
             0.083508133659115             0.000050707639011
             0.083558841298126             0.000050707639011
             0.083609548937137             0.000050707639011
             0.083660256576149             0.000050707639011
             0.083710964215160             0.000050707639011
             0.083761671854171             0.000050707639011
             0.083812379493183             0.000050707639011
             0.083863087132194             0.000050707639011
             0.083913794771205             0.000050707639011
             0.083964502410217             0.000050707639011
             0.084015210049228             0.000050707639010
             0.084065917688238             0.000050707639010
             0.084116625327248             0.000050707639010
             0.084167332966258             0.000050707639010
             0.084218040605268             0.000050707639010
             0.084268748244277             0.000050707639010
             0.084319455883287             0.000050707639010
             0.084370163522297             0.000050707639010
             0.084420871161307             0.000050707639010
             0.084471578800316             0.000050707639010
             0.084522286439326             0.000050707639010
             0.084572994078336             0.000050707639010
             0.084623701717346             0.000050707639010
             0.084674409356355             0.000050707639010
             0.084725116995365             0.000050707639010
             0.084775824634375             0.000050707639010
             0.084826532273385             0.000050707639010
             0.084877239912394             0.000050707639010
             0.084927947551404             0.000050707639010
             0.084978655190414             0.000050707639010
             0.085029362829424             0.000050707639010
             0.085080070468433             0.000050707639010
             0.085130778107443             0.000050707639010
             0.085181485746453             0.000050707639010
             0.085232193385463             0.000050707639008
             0.085282901024471             0.000050707639008
             0.085333608663479             0.000050707639008
             0.085384316302487             0.000050707639008
             0.085435023941495             0.000050707639008
             0.085485731580504             0.000050707639008
             0.085536439219512             0.000050707639008
             0.085587146858520             0.000050707639008
             0.085637854497528             0.000050707639008
             0.085688562136536             0.000050707639008
             0.085739269775544             0.000050707639008
             0.085789977414553             0.000050707639008
             0.085840685053561             0.000050707639008
             0.085891392692569             0.000050707639008
             0.085942100331577             0.000050707639008
             0.085992807970585             0.000050707639008
             0.086043515609594             0.000050707639008
             0.086094223248602             0.000050707639008
             0.086144930887610             0.000050707639008
             0.086195638526618             0.000050707639008
             0.086246346165626             0.000050707639008
             0.086297053804634             0.000050707639008
             0.086347761443643             0.000050707639008
             0.086398469082651             0.000050707639008
             0.086449176721659             0.000050707639008
             0.086499884360667             0.000050707639008
             0.086550591999675             0.000050707639008
             0.086601299638683             0.000050707639008
             0.086652007277692             0.000050707639008
             0.086702714916700             0.000050707639008
             0.086753422555708             0.000050707639008
             0.086804130194716             0.000050707639008
             0.086854837833724             0.000050707639008
             0.086905545472733             0.000050707639008
             0.086956253111741             0.000050707639008
             0.087006960750749             0.000050707639008
             0.087057668389757             0.000050707639008
             0.087108376028765             0.000050707639008
             0.087159083667773             0.000050707639008
             0.087209791306782             0.000050707639008
             0.087260498945790             0.000050707639008
             0.087311206584798             0.000050707639008
             0.087361914223806             0.000050707639008
             0.087412621862814             0.000050707639008
             0.087463329501822             0.000050707639008
             0.087514037140831             0.000050707639008
             0.087564744779839             0.000050707639008
             0.087615452418847             0.000050707639008
             0.087666160057855             0.000050707639008
             0.087716867696863             0.000050707639008
             0.087767575335872             0.000050707639008
             0.087818282974880             0.000050707639008
             0.087868990613888             0.000050707639008
             0.087919698252896             0.000050707639008
             0.087970405891904             0.000050707639008
             0.088021113530912             0.000050707639008
             0.088071821169921             0.000050707639008
             0.088122528808929             0.000050707639008
             0.088173236447937             0.000050707639008
             0.088223944086945             0.000050707639008
             0.088274651725953             0.000050707639008
             0.088325359364961             0.000050707639008
             0.088376067003970             0.000050707639008
             0.088426774642978             0.000050707639008
             0.088477482281986             0.000050707639008
             0.088528189920994             0.000050707639008
             0.088578897560002             0.000050707639008
             0.088629605199011             0.000050707639008
             0.088680312838019             0.000050707639008
             0.088731020477027             0.000050707639008
             0.088781728116035             0.000050707639008
             0.088832435755043             0.000050707639008
             0.088883143394051             0.000050707639008
             0.088933851033060             0.000050707639008
             0.088984558672068             0.000050707639008
             0.089035266311076             0.000050707639008
             0.089085973950084             0.000050707639008
             0.089136681589092             0.000050707639008
             0.089187389228100             0.000050707639008
             0.089238096867109             0.000050707639008
             0.089288804506117             0.000050707639008
             0.089339512145125             0.000050707639008
             0.089390219784133             0.000050707639008
             0.089440927423141             0.000050707639008
             0.089491635062150             0.000050707639008
             0.089542342701158             0.000050707639008
             0.089593050340166             0.000050707639008
             0.089643757979174             0.000050707639008
             0.089694465618182             0.000050707639008
             0.089745173257190             0.000050707639008
             0.089795880896199             0.000050707639008
             0.089846588535207             0.000050707639008
             0.089897296174215             0.000050707639008
             0.089948003813223             0.000050707639008
             0.089998711452231             0.000050707639008
             0.090049419091239             0.000050707639008
             0.090100126730248             0.000050707639008
             0.090150834369256             0.000050707639008
             0.090201542008264             0.000050707639008
             0.090252249647272             0.000050707639008
             0.090302957286280             0.000050707639008
             0.090353664925289             0.000050707639008
             0.090404372564297             0.000050707639008
             0.090455080203305             0.000050707639008
             0.090505787842313             0.000050707639008
             0.090556495481321             0.000050707639008
             0.090607203120329             0.000050707639008
             0.090657910759338             0.000050707639008
